voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
132,Lab,Lab,skipped,skipped,skipped,skipped,4,6
133,Lab,Lab,skipped,skipped,skipped,skipped,4,6
134,Lab,Lab,skipped,skipped,skipped,skipped,4,6
135,Lab,Lab,skipped,skipped,skipped,skipped,4,6
136,Lab,Lab,skipped,skipped,skipped,skipped,4,6
137,Lab,Lab,skipped,skipped,skipped,skipped,4,6
138,Lab,Lab,skipped,skipped,skipped,skipped,4,6
139,Lab,Lab,skipped,skipped,skipped,skipped,4,6
140,Lab,Lab,skipped,skipped,skipped,skipped,4,6
141,Lab,Lab,skipped,skipped,skipped,skipped,4,6
142,Lab,Lab,skipped,skipped,skipped,skipped,4,6
143,Lab,Lab,skipped,skipped,skipped,skipped,4,6
144,Lab,Lab,skipped,skipped,skipped,skipped,4,6
145,Lab,Lab,skipped,skipped,skipped,skipped,4,6
146,Lab,Lab,skipped,skipped,skipped,skipped,4,6
147,Lab,Lab,skipped,skipped,skipped,skipped,4,6
148,Lab,Lab,skipped,skipped,skipped,skipped,4,6
149,Lab,Lab,skipped,skipped,skipped,skipped,4,6
150,Lab,Lab,skipped,skipped,skipped,skipped,4,6
151,Lab,Lab,skipped,skipped,skipped,skipped,4,6
152,Lab,Lab,skipped,skipped,skipped,skipped,4,6
153,Lab,Lab,skipped,skipped,skipped,skipped,4,6
154,Lab,Lab,skipped,skipped,skipped,skipped,4,6
155,Lab,Lab,skipped,skipped,skipped,skipped,4,6
156,Lab,Lab,skipped,skipped,skipped,skipped,4,6
157,Lab,Lab,skipped,skipped,skipped,skipped,4,6
158,Lab,Lab,skipped,skipped,skipped,skipped,4,6
159,Lab,Lab,skipped,skipped,skipped,skipped,4,6
160,Lab,Lab,skipped,skipped,skipped,skipped,4,6
161,Lab,Lab,skipped,skipped,skipped,skipped,4,6
162,Lab,Lab,skipped,skipped,skipped,skipped,4,6
163,Lab,Lab,skipped,skipped,skipped,skipped,4,6
164,Lab,Lab,skipped,skipped,skipped,skipped,4,6
165,Lab,Lab,skipped,skipped,skipped,skipped,4,6
166,Lab,Lab,skipped,skipped,skipped,skipped,4,6
167,Lab,Lab,skipped,skipped,skipped,skipped,4,6
168,Lab,Lab,skipped,skipped,skipped,skipped,4,6
169,Lab,Lab,skipped,skipped,skipped,skipped,4,6
170,Lab,Lab,skipped,skipped,skipped,skipped,4,6
171,Lab,Lab,skipped,skipped,skipped,skipped,4,6
172,Lab,Lab,skipped,skipped,skipped,skipped,4,6
173,Lab,Lab,skipped,skipped,skipped,skipped,4,6
174,Lab,Lab,skipped,skipped,skipped,skipped,4,6
175,Lab,Lab,skipped,skipped,skipped,skipped,4,6
176,Lab,Lab,skipped,skipped,skipped,skipped,4,6
177,Lab,Lab,skipped,skipped,skipped,skipped,4,6
178,Lab,Lab,skipped,skipped,skipped,skipped,4,6
179,Lab,Lab,skipped,skipped,skipped,skipped,4,6
180,Lab,Lab,skipped,skipped,skipped,skipped,4,6
181,Lab,Lab,skipped,skipped,skipped,skipped,4,6
182,Lab,Lab,skipped,skipped,skipped,skipped,4,6
183,Lab,Lab,skipped,skipped,skipped,skipped,4,6
184,Lab,Lab,skipped,skipped,skipped,skipped,4,6
185,Lab,Lab,skipped,skipped,skipped,skipped,4,6
186,Lab,Lab,skipped,skipped,skipped,skipped,4,6
187,Lab,Lab,skipped,skipped,skipped,skipped,4,6
188,Lab,Lab,skipped,skipped,skipped,skipped,4,6
189,Lab,Lab,skipped,skipped,skipped,skipped,4,6
190,Lab,Lab,skipped,skipped,skipped,skipped,4,6
191,Lab,Lab,skipped,skipped,skipped,skipped,4,6
192,Lab,Lab,skipped,skipped,skipped,skipped,4,6
193,Lab,Lab,skipped,skipped,skipped,skipped,4,6
194,Lab,Lab,skipped,skipped,skipped,skipped,4,6
195,Lab,Lab,skipped,skipped,skipped,skipped,4,6
196,Lab,Lab,skipped,skipped,skipped,skipped,4,6
197,Lab,Lab,skipped,skipped,skipped,skipped,4,6
198,Lab,Lab,skipped,skipped,skipped,skipped,4,6
199,Lab,Lab,skipped,skipped,skipped,skipped,4,6
200,Lab,Lab,skipped,skipped,skipped,skipped,4,6
201,Lab,Lab,skipped,skipped,skipped,skipped,4,6
202,Lab,Lab,skipped,skipped,skipped,skipped,4,6
203,Lab,Lab,skipped,skipped,skipped,skipped,4,6
204,Lab,Lab,skipped,skipped,skipped,skipped,4,6
205,Lab,Lab,skipped,skipped,skipped,skipped,4,6
206,Lab,Lab,skipped,skipped,skipped,skipped,4,6
207,Lab,Lab,skipped,skipped,skipped,skipped,4,6
208,Lab,Lab,skipped,skipped,skipped,skipped,4,6
209,Lab,Lab,skipped,skipped,skipped,skipped,4,6
210,Lab,Lab,skipped,skipped,skipped,skipped,4,6
211,Lab,Lab,skipped,skipped,skipped,skipped,4,6
212,Lab,Lab,skipped,skipped,skipped,skipped,4,6
213,Lab,Lab,skipped,skipped,skipped,skipped,4,6
214,Lab,Lab,skipped,skipped,skipped,skipped,4,6
215,Lab,Lab,skipped,skipped,skipped,skipped,4,6
216,Lab,Lab,skipped,skipped,skipped,skipped,4,6
217,Lab,Lab,skipped,skipped,skipped,skipped,4,6
218,Lab,Lab,skipped,skipped,skipped,skipped,4,6
219,Lab,Lab,skipped,skipped,skipped,skipped,4,6
220,Lab,Lab,skipped,skipped,skipped,skipped,4,6
221,Lab,Lab,skipped,skipped,skipped,skipped,4,6
222,Lab,Lab,skipped,skipped,skipped,skipped,4,6
223,Lab,Lab,skipped,skipped,skipped,skipped,4,6
224,Lab,Lab,skipped,skipped,skipped,skipped,4,6
225,Lab,Lab,skipped,skipped,skipped,skipped,4,6
226,Lab,Lab,skipped,skipped,skipped,skipped,4,6
227,Lab,Lab,skipped,skipped,skipped,skipped,4,6
228,Lab,Lab,skipped,skipped,skipped,skipped,4,6
229,Lab,Lab,skipped,skipped,skipped,skipped,4,6
230,Lab,Lab,skipped,skipped,skipped,skipped,4,6
231,Lab,Lab,skipped,skipped,skipped,skipped,4,6
232,Lab,Lab,skipped,skipped,skipped,skipped,4,6
233,Lab,Lab,skipped,skipped,skipped,skipped,4,6
234,Lab,Lab,skipped,skipped,skipped,skipped,4,6
235,Lab,Lab,skipped,skipped,skipped,skipped,4,6
236,Lab,Lab,skipped,skipped,skipped,skipped,4,6
237,Lab,Lab,skipped,skipped,skipped,skipped,4,6
238,Lab,Lab,skipped,skipped,skipped,skipped,4,6
239,Lab,Lab,skipped,skipped,skipped,skipped,4,6
240,Lab,Lab,skipped,skipped,skipped,skipped,4,6
241,Lab,Lab,skipped,skipped,skipped,skipped,4,6
242,Lab,Lab,skipped,skipped,skipped,skipped,4,6
243,Lab,Lab,skipped,skipped,skipped,skipped,4,6
244,Lab,Lab,skipped,skipped,skipped,skipped,4,6
245,Lab,Lab,skipped,skipped,skipped,skipped,4,6
246,Lab,Lab,skipped,skipped,skipped,skipped,4,6
247,Lab,Lab,skipped,skipped,skipped,skipped,4,6
248,Lab,Lab,skipped,skipped,skipped,skipped,4,6
249,Lab,Lab,skipped,skipped,skipped,skipped,4,6
250,Lab,Lab,skipped,skipped,skipped,skipped,4,6
251,Lab,Lab,skipped,skipped,skipped,skipped,4,6
252,Lab,Lab,skipped,skipped,skipped,skipped,4,6
253,Lab,Lab,skipped,skipped,skipped,skipped,4,6
254,Lab,Lab,skipped,skipped,skipped,skipped,4,6
255,Lab,Lab,skipped,skipped,skipped,skipped,4,6
256,Lab,Lab,skipped,skipped,skipped,skipped,4,6
257,Lab,Lab,skipped,skipped,skipped,skipped,4,6
258,Lab,Lab,skipped,skipped,skipped,skipped,4,6
259,Lab,Lab,skipped,skipped,skipped,skipped,4,6
260,Lab,Lab,skipped,skipped,skipped,skipped,4,6
261,Lab,Lab,skipped,skipped,skipped,skipped,4,6
262,Lab,Lab,skipped,skipped,skipped,skipped,4,6
263,Lab,Lab,skipped,skipped,skipped,skipped,4,6
264,Lab,Lab,skipped,skipped,skipped,skipped,4,6
265,Lab,Lab,skipped,skipped,skipped,skipped,4,6
266,Lab,Lab,skipped,skipped,skipped,skipped,4,6
267,Lab,Lab,skipped,skipped,skipped,skipped,4,6
268,Lab,Lab,skipped,skipped,skipped,skipped,4,6
269,Lab,Lab,skipped,skipped,skipped,skipped,4,6
270,Lab,Lab,skipped,skipped,skipped,skipped,4,6
271,Lab,Lab,skipped,skipped,skipped,skipped,4,6
272,Lab,Lab,skipped,skipped,skipped,skipped,4,6
273,Lab,Lab,skipped,skipped,skipped,skipped,4,6
274,Lab,Lab,skipped,skipped,skipped,skipped,4,6
275,Lab,Lab,skipped,skipped,skipped,skipped,4,6
276,Lab,Lab,skipped,skipped,skipped,skipped,4,6
277,Lab,Lab,skipped,skipped,skipped,skipped,4,6
278,Lab,Lab,skipped,skipped,skipped,skipped,4,6
279,Lab,Lab,skipped,skipped,skipped,skipped,4,6
280,Lab,Lab,skipped,skipped,skipped,skipped,4,6
281,Lab,Lab,skipped,skipped,skipped,skipped,4,6
282,Lab,Lab,skipped,skipped,skipped,skipped,4,6
283,Lab,Lab,skipped,skipped,skipped,skipped,4,6
284,Lab,Lab,skipped,skipped,skipped,skipped,4,6
285,Lab,Lab,skipped,skipped,skipped,skipped,4,6
286,Lab,Lab,skipped,skipped,skipped,skipped,4,6
287,Lab,Lab,skipped,skipped,skipped,skipped,4,6
288,Lab,Lab,skipped,skipped,skipped,skipped,4,6
289,Lab,Lab,skipped,skipped,skipped,skipped,4,6
290,Lab,Lab,skipped,skipped,skipped,skipped,4,6
291,Lab,Lab,skipped,skipped,skipped,skipped,4,6
292,Lab,Lab,skipped,skipped,skipped,skipped,4,6
293,Lab,Lab,skipped,skipped,skipped,skipped,4,6
294,Lab,Lab,skipped,skipped,skipped,skipped,4,6
295,Lab,Lab,skipped,skipped,skipped,skipped,4,6
296,Lab,Lab,skipped,skipped,skipped,skipped,4,6
297,Lab,Lab,skipped,skipped,skipped,skipped,4,6
298,Lab,Lab,skipped,skipped,skipped,skipped,4,6
299,Lab,Lab,skipped,skipped,skipped,skipped,4,6
300,Lab,Lab,skipped,skipped,skipped,skipped,4,6
301,Lab,Lab,skipped,skipped,skipped,skipped,4,6
302,Lab,Lab,skipped,skipped,skipped,skipped,4,6
303,Lab,Lab,skipped,skipped,skipped,skipped,4,6
304,Lab,Lab,skipped,skipped,skipped,skipped,4,6
305,Lab,Lab,skipped,skipped,skipped,skipped,4,6
306,Lab,Lab,skipped,skipped,skipped,skipped,4,6
307,Lab,Lab,skipped,skipped,skipped,skipped,4,6
308,Lab,Lab,skipped,skipped,skipped,skipped,4,6
309,Lab,Lab,skipped,skipped,skipped,skipped,4,6
310,Lab,Lab,skipped,skipped,skipped,skipped,4,6
311,Lab,Lab,skipped,skipped,skipped,skipped,4,6
312,Lab,Lab,skipped,skipped,skipped,skipped,4,6
313,Lab,Lab,skipped,skipped,skipped,skipped,4,6
314,Lab,Lab,skipped,skipped,skipped,skipped,4,6
315,Lab,Lab,skipped,skipped,skipped,skipped,4,6
316,Lab,Lab,skipped,skipped,skipped,skipped,4,6
317,Lab,Lab,skipped,skipped,skipped,skipped,4,6
318,Lab,Lab,skipped,skipped,skipped,skipped,4,6
319,Lab,Lab,skipped,skipped,skipped,skipped,4,6
320,Lab,Lab,skipped,skipped,skipped,skipped,4,6
321,Lab,Lab,skipped,skipped,skipped,skipped,4,6
322,Lab,Lab,skipped,skipped,skipped,skipped,4,6
323,Lab,Lab,skipped,skipped,skipped,skipped,4,6
324,Lab,Lab,skipped,skipped,skipped,skipped,4,6
325,Lab,Lab,skipped,skipped,skipped,skipped,4,6
326,Lab,Lab,skipped,skipped,skipped,skipped,4,6
327,Lab,Lab,skipped,skipped,skipped,skipped,4,6
328,Lab,Lab,skipped,skipped,skipped,skipped,4,6
329,Lab,Lab,skipped,skipped,skipped,skipped,4,6
330,Lab,Lab,skipped,skipped,skipped,skipped,4,6
331,Lab,Lab,skipped,skipped,skipped,skipped,4,6
332,Lab,Lab,skipped,skipped,skipped,skipped,4,6
333,Lab,Lab,skipped,skipped,skipped,skipped,4,6
334,Lab,Lab,skipped,skipped,skipped,skipped,4,6
335,Lab,Lab,skipped,skipped,skipped,skipped,4,6
336,Lab,Lab,skipped,skipped,skipped,skipped,4,6
337,Lab,Lab,skipped,skipped,skipped,skipped,4,6
338,Lab,Lab,skipped,skipped,skipped,skipped,4,6
339,Lab,Lab,skipped,skipped,skipped,skipped,4,6
340,Lab,Lab,skipped,skipped,skipped,skipped,4,6
341,Lab,Lab,skipped,skipped,skipped,skipped,4,6
342,Lab,Lab,skipped,skipped,skipped,skipped,4,6
343,Lab,Lab,skipped,skipped,skipped,skipped,4,6
344,Lab,Lab,skipped,skipped,skipped,skipped,4,6
345,Lab,Lab,skipped,skipped,skipped,skipped,4,6
346,Lab,Lab,skipped,skipped,skipped,skipped,4,6
347,Lab,Lab,skipped,skipped,skipped,skipped,4,6
348,Lab,Lab,skipped,skipped,skipped,skipped,4,6
349,Lab,Lab,skipped,skipped,skipped,skipped,4,6
350,Lab,Lab,skipped,skipped,skipped,skipped,4,6
351,Lab,Lab,skipped,skipped,skipped,skipped,4,6
352,Lab,Lab,skipped,skipped,skipped,skipped,4,6
353,Lab,Lab,skipped,skipped,skipped,skipped,4,6
354,Lab,Lab,skipped,skipped,skipped,skipped,4,6
355,Lab,Lab,skipped,skipped,skipped,skipped,4,6
356,Lab,Lab,skipped,skipped,skipped,skipped,4,6
357,Lab,Lab,skipped,skipped,skipped,skipped,4,6
358,Lab,Lab,skipped,skipped,skipped,skipped,4,6
359,Lab,Lab,skipped,skipped,skipped,skipped,4,6
360,Lab,Lab,skipped,skipped,skipped,skipped,4,6
361,Lab,Lab,skipped,skipped,skipped,skipped,4,6
362,Lab,Lab,skipped,skipped,skipped,skipped,4,6
363,Lab,Lab,skipped,skipped,skipped,skipped,4,6
364,Lab,Lab,skipped,skipped,skipped,skipped,4,6
365,Lab,Lab,skipped,skipped,skipped,skipped,4,6
366,Lab,Lab,skipped,skipped,skipped,skipped,4,6
367,Lab,Lab,skipped,skipped,skipped,skipped,4,6
368,Lab,Lab,skipped,skipped,skipped,skipped,4,6
369,Lab,Lab,skipped,skipped,skipped,skipped,4,6
370,Lab,Lab,skipped,skipped,skipped,skipped,4,6
371,Lab,Lab,skipped,skipped,skipped,skipped,4,6
372,Lab,Lab,skipped,skipped,skipped,skipped,4,6
373,Lab,Lab,skipped,skipped,skipped,skipped,4,6
374,Lab,Lab,skipped,skipped,skipped,skipped,4,6
375,Lab,Lab,skipped,skipped,skipped,skipped,4,6
376,Lab,Lab,skipped,skipped,skipped,skipped,4,6
377,Lab,Lab,skipped,skipped,skipped,skipped,4,6
378,Lab,Lab,skipped,skipped,skipped,skipped,4,6
379,Lab,Lab,skipped,skipped,skipped,skipped,4,6
380,Lab,Lab,skipped,skipped,skipped,skipped,4,6
381,Lab,Lab,skipped,skipped,skipped,skipped,4,6
382,Lab,Lab,skipped,skipped,skipped,skipped,4,6
383,Lab,Lab,skipped,skipped,skipped,skipped,4,6
384,Lab,Lab,skipped,skipped,skipped,skipped,4,6
385,Lab,Lab,skipped,skipped,skipped,skipped,4,6
386,Lab,Lab,skipped,skipped,skipped,skipped,4,6
387,Lab,Lab,skipped,skipped,skipped,skipped,4,6
388,Lab,Lab,skipped,skipped,skipped,skipped,4,6
389,Lab,Lab,skipped,skipped,skipped,skipped,4,6
390,Lab,Lab,skipped,skipped,skipped,skipped,4,6
391,Lab,Lab,skipped,skipped,skipped,skipped,4,6
392,Lab,Lab,skipped,skipped,skipped,skipped,4,6
393,Lab,Lab,skipped,skipped,skipped,skipped,4,6
394,Lab,Lab,skipped,skipped,skipped,skipped,4,6
395,Lab,Lab,skipped,skipped,skipped,skipped,4,6
396,Lab,Lab,skipped,skipped,skipped,skipped,4,6
397,Lab,Lab,skipped,skipped,skipped,skipped,4,6
398,Lab,Lab,skipped,skipped,skipped,skipped,4,6
399,Lab,Lab,skipped,skipped,skipped,skipped,4,6
400,Lab,Lab,skipped,skipped,skipped,skipped,4,6
401,Lab,Lab,skipped,skipped,skipped,skipped,4,6
402,Lab,Lab,skipped,skipped,skipped,skipped,4,6
403,Lab,Lab,skipped,skipped,skipped,skipped,4,6
404,Lab,Lab,skipped,skipped,skipped,skipped,4,6
405,Lab,Lab,skipped,skipped,skipped,skipped,4,6
406,Lab,Lab,skipped,skipped,skipped,skipped,4,6
407,Lab,Lab,skipped,skipped,skipped,skipped,4,6
408,Lab,Lab,skipped,skipped,skipped,skipped,4,6
409,Lab,Lab,skipped,skipped,skipped,skipped,4,6
410,Lab,Lab,skipped,skipped,skipped,skipped,4,6
411,Lab,Lab,skipped,skipped,skipped,skipped,4,6
412,Lab,Lab,skipped,skipped,skipped,skipped,4,6
413,Lab,Lab,skipped,skipped,skipped,skipped,4,6
414,Lab,Lab,skipped,skipped,skipped,skipped,4,6
415,Lab,Lab,skipped,skipped,skipped,skipped,4,6
416,Lab,Lab,skipped,skipped,skipped,skipped,4,6
417,Lab,Lab,skipped,skipped,skipped,skipped,4,6
418,Lab,Lab,skipped,skipped,skipped,skipped,4,6
419,Lab,Lab,skipped,skipped,skipped,skipped,4,6
420,Lab,Lab,skipped,skipped,skipped,skipped,4,6
421,Lab,Lab,skipped,skipped,skipped,skipped,4,6
422,Lab,Lab,skipped,skipped,skipped,skipped,4,6
423,Lab,Lab,skipped,skipped,skipped,skipped,4,6
424,Lab,Lab,skipped,skipped,skipped,skipped,4,6
425,Lab,Lab,skipped,skipped,skipped,skipped,4,6
426,Lab,Lab,skipped,skipped,skipped,skipped,4,6
427,Lab,Lab,skipped,skipped,skipped,skipped,4,6
428,Lab,Lab,skipped,skipped,skipped,skipped,4,6
429,Lab,Lab,skipped,skipped,skipped,skipped,4,6
430,Lab,Lab,skipped,skipped,skipped,skipped,4,6
431,Lab,Lab,skipped,skipped,skipped,skipped,4,6
432,Lab,Lab,skipped,skipped,skipped,skipped,4,6
433,Lab,Lab,skipped,skipped,skipped,skipped,4,6
434,Lab,Lab,skipped,skipped,skipped,skipped,4,6
435,Lab,Lab,skipped,skipped,skipped,skipped,4,6
436,Lab,Lab,skipped,skipped,skipped,skipped,4,6
437,Lab,Lab,skipped,skipped,skipped,skipped,4,6
438,Lab,Lab,skipped,skipped,skipped,skipped,4,6
439,Lab,Lab,skipped,skipped,skipped,skipped,4,6
440,Lab,Lab,skipped,skipped,skipped,skipped,4,6
441,Lab,Lab,skipped,skipped,skipped,skipped,4,6
442,Lab,Lab,skipped,skipped,skipped,skipped,4,6
443,Lab,Lab,skipped,skipped,skipped,skipped,4,6
444,Lab,Lab,skipped,skipped,skipped,skipped,4,6
445,Lab,Lab,skipped,skipped,skipped,skipped,4,6
446,Lab,Lab,skipped,skipped,skipped,skipped,4,6
447,Lab,Lab,skipped,skipped,skipped,skipped,4,6
448,Lab,Lab,skipped,skipped,skipped,skipped,4,6
449,Lab,Lab,skipped,skipped,skipped,skipped,4,6
450,Lab,Lab,skipped,skipped,skipped,skipped,4,6
451,Lab,Lab,skipped,skipped,skipped,skipped,4,6
452,Lab,Lab,skipped,skipped,skipped,skipped,4,6
453,Lab,Lab,skipped,skipped,skipped,skipped,4,6
454,Lab,Lab,skipped,skipped,skipped,skipped,4,6
