voterId,rank1,rank2,rank3,rank4,numSeats,numCands
2119,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2120,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2121,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2122,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2123,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2124,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2125,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2126,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2127,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2128,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2129,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2130,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2131,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2132,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2133,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2134,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2135,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2136,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2137,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2138,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2139,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2140,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2141,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2142,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2143,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2144,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2145,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2146,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2147,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2148,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2149,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2150,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2151,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2152,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2153,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2154,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2155,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2156,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2157,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2158,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2159,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2160,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2161,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2162,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2163,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2164,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2165,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2166,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2167,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2168,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2169,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2170,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2171,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2172,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2173,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2174,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2175,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2176,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2177,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2178,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2179,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2180,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2181,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2182,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2183,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2184,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2185,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2186,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2187,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2188,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2189,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2190,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2191,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2192,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2193,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2194,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2195,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2196,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2197,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2198,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2199,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2200,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2201,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2202,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2203,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2204,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2205,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2206,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2207,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2208,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2209,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2210,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2211,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2212,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2213,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2214,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2215,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2216,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2217,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2218,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2219,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2220,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2221,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2222,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2223,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2224,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2225,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2226,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2227,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2228,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2229,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2230,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2231,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2232,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2233,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2234,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2235,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2236,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2237,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2238,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2239,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2240,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2241,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2242,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2243,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2244,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2245,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2246,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2247,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2248,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2249,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2250,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2251,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2252,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2253,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2254,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2255,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2256,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2257,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2258,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2259,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2260,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2261,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2262,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2263,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2264,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2265,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2266,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2267,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2268,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2269,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2270,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2271,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2272,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2273,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2274,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2275,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2276,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2277,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2278,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2279,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2280,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2281,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2282,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2283,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2284,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2285,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2286,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2287,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2288,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2289,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2290,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2291,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2292,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2293,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2294,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2295,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2296,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2297,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2298,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2299,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2300,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2301,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2302,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2303,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2304,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2305,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2306,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2307,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2308,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2309,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2310,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2311,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2312,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2313,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2314,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2315,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2316,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2317,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2318,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2319,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2320,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2321,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2322,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2323,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2324,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2325,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2326,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2327,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2328,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2329,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2330,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2331,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2332,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2333,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2334,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2335,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2336,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2337,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2338,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2339,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2340,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2341,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2342,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2343,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2344,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2345,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2346,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Alan HENDERSON (Con),skipped,,4
2347,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2348,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2349,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2350,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2351,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2352,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2353,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2354,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,skipped,,4
2355,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Jim MCCABE (Lab),skipped,,4
2356,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Jim MCCABE (Lab),skipped,,4
2357,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Jim MCCABE (Lab),skipped,,4
2358,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Jim MCCABE (Lab),skipped,,4
2359,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Jim MCCABE (Lab),skipped,,4
2360,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Jim MCCABE (Lab),skipped,,4
2361,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Jim MCCABE (Lab),skipped,,4
2362,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Jim MCCABE (Lab),skipped,,4
2363,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Jim MCCABE (Lab),skipped,,4
2364,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Jim MCCABE (Lab),skipped,,4
2365,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Jim MCCABE (Lab),skipped,,4
2366,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Jim MCCABE (Lab),skipped,,4
2367,Duncan MCSHANNON (SNP),Bob BURROWS (Lab),Jim MCCABE (Lab),skipped,,4
2368,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2369,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2370,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2371,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2372,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2373,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2374,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2375,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2376,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2377,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2378,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2379,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2380,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2381,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2382,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2383,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2384,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2385,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2386,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2387,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2388,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2389,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2390,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2391,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2392,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2393,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2394,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2395,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2396,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2397,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2398,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2399,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2400,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2401,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2402,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2403,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2404,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2405,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2406,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2407,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2408,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2409,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2410,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2411,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2412,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2413,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2414,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2415,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2416,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2417,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2418,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2419,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2420,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2421,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2422,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2423,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
2424,Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,skipped,,4
